avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,3.0,3.0,3.0,4.0,4.0,4.0,891ea72c5aa46bc5419e05a5adf96dd546a362dd,1.0,1461741761.0,1.0,1.0,tasks/common.yml,100.0,11.0,33.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,168.0,12.0,0.0,0.0,0.0,roles/slurm_common/tasks/main.yml,CSCfi/ansible-role-slurm,5.98,name add fgi slurm repo templat path path ownerroot grouproot mode backupy fgci instal name import fgi slurm repo key rpm key keyhttp path statepres fgci instal name instal fgci repo yum pkghttp path path ansibl distribut major version fgci instal name instal slurm noncomput node yum name item statepres item slurm packag slurm type comput slurm packag name instal slurm comput node yum name item statepres item slurm node packag slurm type comput slurm node packag name instal fgci slurm addon yum nameslurmfgiaddon statepres fgci instal ansibl distribut major version name path copi srcpam slurm path ownerroot mode name path templat path path ownerroot mode backupy name path templat path path ownerroot mode name path templat path path ownerroot mode backupy name write slurm log handl rsyslog one file templat srcslurm path path slurm path ownerroot mode backupy name configur logrot rotat slurm log slurm log dir templat srcslurm path path ownerroot mode backupno slurm log dir defin,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.0,0.17
0.0,2.0,3.0,3.0,0.0,0.0,0.0,891ea72c5aa46bc5419e05a5adf96dd546a362dd,0.0,1461741761.0,0.0,0.0,tasks/main.yml,0.0,6.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,0.0,0.0,0.0,roles/common/files/iptables,CSCfi/ansible-role-slurm,3.73,includ path slurm build slurm type servic ansibl famili red hat includ path ansibl famili red hat includ path slurm account storag host ansibl hostnam ansibl famili red hat includ path slurm type servic ansibl famili red hat includ path slurm type comput ansibl famili red hat includ path slurm type submit ansibl famili red hat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,1.0,0.0,0.0,0.0,3a9c0971654a3bd86336d2d28c48687d2c53b1d8,0.0,1461821207.0,0.0,0.0,tasks/compute.yml,0.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,129.0,8.0,0.0,0.0,0.0,roles/slurm_compute/tasks/main.yml,CSCfi/ansible-role-slurm,5.82,name get mung key distribut node copi path path ownermung groupmung mode slurm mung key nf notifi restart mung name copi mung key nf command slurm mung key nf path path slurm mung key nf notifi restart mung name set permiss mung key nf file path mode ownermung groupmung slurm mung key nf notifi restart mung name start enabl mung servic namemung statestart enabledy notifi restart mung name make sure path exist file path statedirectori ownerroot grouproot mode recursey name creat namespac epilog script templat srcnamespac path path path ownerroot grouproot mode name start enabl slurm servic nameslurm staterestart enabledy ansibl distribut major version name start enabl slurm servic nameslurmd staterestart enabledy ansibl distribut major version,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,1.0,0.0,0.0,0.0,3a9c0971654a3bd86336d2d28c48687d2c53b1d8,0.0,1461821207.0,0.0,0.0,tasks/dbd.yml,0.0,17.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,7.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,266.0,18.0,0.0,0.0,6.0,tasks/dbd.yml,CSCfi/ansible-role-slurm,6.35,name get mung key distribut node copi path path ownermung groupmung mode notifi restart mung name start mung servic namemung statestart enabledy name instal slurmdbd specif packag yum name item statepres item mysql mysqlserv mysqldevel sqlpython ansibl famili red hat ansibl distribut major version name start enabl mysql servic namemysqld statestart enabledy regist mysql start ansibl famili red hat ansibl distribut major version name instal slurmdbd specif packag yum name item statepres regist instal slurm packag item mariadb mariadbserv mariadbdevel sqlpython ansibl famili red hat ansibl distribut major version name start enabl mariadb servic namemariadb statestart enabledy regist mariadb start ansibl famili red hat ansibl distribut major version name restart mariadb instal servic namemariadb staterestart instal slurm path name cat path command cat path regist slurm mariadb cnf ansibl famili red hat ansibl distribut major version chang name print slurm mariadb cnf debug varslurm mariadb cnf tag debug ansibl famili red hat ansibl distribut major version chang name systemctl statu mariadb command systemctl statu mariadb regist systemctl slurm statu ansibl famili red hat ansibl distribut major version chang name wait mysql port start wait port delay timeout name creat slurm acct mysql nameslurm acct statepres name check slurm user exist mysql user nameslurm statepres regist mysqlslurmus ignor error ye tag debug name print mysqlslurmus debug varmysqlslurmus tag debug chang name slurm mysql password variabl must set assert slurm mysql password defin name creat slurm user exist mysql user nameslurm password slurm mysql password privslurm acct statepres mysqlslurmuserfail name path templat path path ownerroot mode backupy name restart enabl slurmdbd servic nameslurmdbd staterestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15.0,1.0,1.0,0.0,0.0,0.0,3a9c0971654a3bd86336d2d28c48687d2c53b1d8,0.0,1461821207.0,0.0,0.0,meta/main.yml,0.0,1.0,15.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35.0,1.0,0.0,0.0,0.0,meta/main.yml,CSCfi/ansible-role-slurm,5.13,galaxi info author johan guldmyr descript instal configur slurm cluster compani csc center scienc ltd licens mit min ansibl version platform name version categori cluster system depend role ansiblerolepam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,1.0,1.0,0.0,0.0,0.0,3a9c0971654a3bd86336d2d28c48687d2c53b1d8,0.0,1461821207.0,0.0,0.0,tasks/build.yml,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,5.0,0.0,0.0,0.0,roles/common/tasks/main.yml,CSCfi/ansible-role-slurm,5.08,name build updat packag first yum pkg statelatest name remov duplic cent repo file path stateabs major relas name instal epel yum namehttp path statepres major relas name instal epel yum nameepelreleas statepres major relas name instal softwar requir build slurm yum name item statepres item slurm dep packag debug msg group tag debug,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,1.0,1.0,0.0,0.0,0.0,3a9c0971654a3bd86336d2d28c48687d2c53b1d8,0.0,1461821207.0,0.0,0.0,tasks/submit.yml,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,2.0,0.0,0.0,0.0,roles/slurm_login/tasks/main.yml,CSCfi/ansible-role-slurm,4.3,name get mung key distribut node copi path path ownermung groupmung mode notifi restart mung name start mung servic namemung statestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,1.0,0.0,0.0,0.0,3a9c0971654a3bd86336d2d28c48687d2c53b1d8,0.0,1461821207.0,0.0,0.0,handlers/main.yml,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,handlers/main.yml,CSCfi/ansible-role-slurm,2.58,name restart mung servic namemung staterestart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,1.0,0.0,0.0,0.0,3a9c0971654a3bd86336d2d28c48687d2c53b1d8,1.0,1461821207.0,1.0,0.0,tasks/service.yml,100.0,32.0,132.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,15.0,7.0,2.0,0.0,33.0,0.0,0.0,0.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,528.0,31.0,0.0,0.0,6.0,roles/slurm_service/tasks/main.yml,CSCfi/ansible-role-slurm,7.06,name instal servic specif packag yum name item statepres item luadevel ansibl famili red hat ansibl distribut major version name instal servic specif packag yum name item statepres regist instal slurm packag item luadevel mailx ansibl famili red hat ansibl distribut major version name print systemctl slurm statu debug varsystemctl slurm statu tag debug ansibl famili red hat ansibl distribut major version chang name path exist stat path regist mungekeystat alway run ignor error name creat mung key command usrsbincreatemungekey path regist mungekeygen mungekeystat defin path name get mung key distribut node fetch path path fail missingy flaty name creat slurm mung key nf dir file path slurm mung key nf dir statedirectori ownerroot group admingroup mode slurm mung key nf name copi path slurm mung key nf dir copi path dest slurm mung key nf mode ownermung groupmung slurm mung key nf name creat build dir file path rootrpmbuild item statedirectori item build rpm sourc spec srpm slurm build name download slurm sourc get url url http path slurm version path dest rootrpmbuildsourcesslurm slurm version path slurm build name extract slurm sourc command tar xjf rootrpmbuildsourcesslurm slurm version path rootrpmbuildsourc createsrootrpmbuildsourcesslurm slurm version slurm build name build slurm command item chdirrootrpmbuildsourcesslurm slurm version createsrootrpmbuildrpmsx slurm slurm version path major releas path path item rpmbuild lua path slurm build name get slurm rpm distribut node fetch src item destrolesslurm commonfil fail missingy flaty item rootrpmbuildrpmsx slurmplugin slurm version path path rootrpmbuildrpmsx slurm slurm version path path rootrpmbuildrpmsx slurmperlapi slurm version path path rootrpmbuildrpmsx slurmslurmdbdirect slurm version path path rootrpmbuildrpmsx slurmsql slurm version path path rootrpmbuildrpmsx slurmlua slurm version path path rootrpmbuildrpmsx slurmdevel slurm version path path rootrpmbuildrpmsx slurmpam slurm slurm version path path rootrpmbuildrpmsx slurmsjstat slurm version path path rootrpmbuildrpmsx slurmslurmdbd slurm version path path rootrpmbuildrpmsx slurmtorqu slurm version path path rootrpmbuildrpmsx slurmmung slurm version path path rootrpmbuildrpmsx slurmsjobexit slurm version path path slurm build name add slurm unix group group nameslurm systemno statepres regist reg slurm unixgroup name add slurm unix user user nameslurm shellsbinnologin createhomeno systemno appendy groupslurm statepres regist reg slurm unixus name add slurm log dir file path slurm log dir statedirectori ownerslurm groupslurm mode name add slurm tmp dir file path slurmd tmp dir statedirectori ownerslurm groupslurm mode name add slurm state dir file path slurm state dir statedirectori ownerslurm groupslurm mode name add slurm etc dir file path etcslurm statedirectori ownerroot grouproot mode name updat ni command usrbinmak varyp ni server reg slurm path reg slurm path name restart mung servic namemung staterestart path mungekeygen defin name start enabl mung servic namemung statestart enabledy name increas path slurmctld sysctl path valu slurm sysctl core somaxconn sysctl path slurm manag sysctl name increas path max syn backlog slurmctld sysctl path max syn backlog valu slurm sysctl tcp max syn backlog sysctl path slurm manag sysctl name instal slurm statepres updat yum name item statepres item slurm packag name path copi srcpam slurm path ownerroot mode name path templat path path ownerroot mode backupy name add slurm log dir file path slurm log dir statedirectori ownerslurm groupslurm mode name add slurmd tmp dir file path slurmd tmp dir statedirectori ownerslurm groupslurm mode name add slurmstat tmp dir file path slurm state dir statedirectori ownerslurm groupslurm mode name sacctmgr show cluster site name store slurm clusterlist variabl command sacctmgr show cluster site name regist slurm clusterlist alway run ye chang name add cluster account command sacctmgr add cluster site name slurm path site name name restart enabl slurm servic nameslurm staterestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,1.0,1.0,0.0,0.0,0.0,3a9c0971654a3bd86336d2d28c48687d2c53b1d8,0.0,1461821207.0,0.0,1.0,tasks/common.yml,0.0,11.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,168.0,12.0,0.0,0.0,0.0,roles/slurm_common/tasks/main.yml,CSCfi/ansible-role-slurm,5.98,name add fgi slurm repo templat path path ownerroot grouproot mode backupy fgci instal name import fgi slurm repo key rpm key keyhttp path statepres fgci instal name instal fgci repo yum pkghttp path path ansibl distribut major version fgci instal name instal slurm noncomput node yum name item statepres item slurm packag slurm type comput slurm packag name instal slurm comput node yum name item statepres item slurm node packag slurm type comput slurm node packag name instal fgci slurm addon yum nameslurmfgiaddon statepres fgci instal ansibl distribut major version name path copi srcpam slurm path ownerroot mode name path templat path path ownerroot mode backupy name path templat path path ownerroot mode name path templat path path ownerroot mode backupy name write slurm log handl rsyslog one file templat srcslurm path path slurm path ownerroot mode backupy name configur logrot rotat slurm log slurm log dir templat srcslurm path path ownerroot mode backupno slurm log dir defin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,1.0,0.0,0.0,0.0,3a9c0971654a3bd86336d2d28c48687d2c53b1d8,0.0,1461821207.0,0.0,0.0,tasks/main.yml,0.0,6.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,0.0,0.0,0.0,roles/common/files/iptables,CSCfi/ansible-role-slurm,3.73,includ path slurm build slurm type servic ansibl famili red hat includ path ansibl famili red hat includ path slurm account storag host ansibl hostnam ansibl famili red hat includ path slurm type servic ansibl famili red hat includ path slurm type comput ansibl famili red hat includ path slurm type submit ansibl famili red hat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,2.0,0.0,0.0,0.0,93f1806fb6004a2d9e4ceadfeb6f2761146d3e28,0.0,1463129527.0,0.0,0.0,tasks/compute.yml,0.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,129.0,8.0,0.0,0.0,0.0,roles/slurm_compute/tasks/main.yml,CSCfi/ansible-role-slurm,5.82,name get mung key distribut node copi path path ownermung groupmung mode slurm mung key nf notifi restart mung name copi mung key nf command slurm mung key nf path path slurm mung key nf notifi restart mung name set permiss mung key nf file path mode ownermung groupmung slurm mung key nf notifi restart mung name start enabl mung servic namemung statestart enabledy notifi restart mung name make sure path exist file path statedirectori ownerroot grouproot mode recursey name creat namespac epilog script templat srcnamespac path path path ownerroot grouproot mode name start enabl slurm servic nameslurm staterestart enabledy ansibl distribut major version name start enabl slurm servic nameslurmd staterestart enabledy ansibl distribut major version,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,2.0,0.0,0.0,0.0,93f1806fb6004a2d9e4ceadfeb6f2761146d3e28,0.0,1463129527.0,0.0,0.0,tasks/dbd.yml,0.0,17.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,7.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,266.0,18.0,0.0,0.0,6.0,tasks/dbd.yml,CSCfi/ansible-role-slurm,6.35,name get mung key distribut node copi path path ownermung groupmung mode notifi restart mung name start mung servic namemung statestart enabledy name instal slurmdbd specif packag yum name item statepres item mysql mysqlserv mysqldevel sqlpython ansibl famili red hat ansibl distribut major version name start enabl mysql servic namemysqld statestart enabledy regist mysql start ansibl famili red hat ansibl distribut major version name instal slurmdbd specif packag yum name item statepres regist instal slurm packag item mariadb mariadbserv mariadbdevel sqlpython ansibl famili red hat ansibl distribut major version name start enabl mariadb servic namemariadb statestart enabledy regist mariadb start ansibl famili red hat ansibl distribut major version name restart mariadb instal servic namemariadb staterestart instal slurm path name cat path command cat path regist slurm mariadb cnf ansibl famili red hat ansibl distribut major version chang name print slurm mariadb cnf debug varslurm mariadb cnf tag debug ansibl famili red hat ansibl distribut major version chang name systemctl statu mariadb command systemctl statu mariadb regist systemctl slurm statu ansibl famili red hat ansibl distribut major version chang name wait mysql port start wait port delay timeout name creat slurm acct mysql nameslurm acct statepres name check slurm user exist mysql user nameslurm statepres regist mysqlslurmus ignor error ye tag debug name print mysqlslurmus debug varmysqlslurmus tag debug chang name slurm mysql password variabl must set assert slurm mysql password defin name creat slurm user exist mysql user nameslurm password slurm mysql password privslurm acct statepres mysqlslurmuserfail name path templat path path ownerroot mode backupy name restart enabl slurmdbd servic nameslurmdbd staterestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15.0,1.0,2.0,0.0,0.0,0.0,93f1806fb6004a2d9e4ceadfeb6f2761146d3e28,0.0,1463129527.0,0.0,0.0,meta/main.yml,0.0,1.0,15.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35.0,1.0,0.0,0.0,0.0,meta/main.yml,CSCfi/ansible-role-slurm,5.13,galaxi info author johan guldmyr descript instal configur slurm cluster compani csc center scienc ltd licens mit min ansibl version platform name version categori cluster system depend role ansiblerolepam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,1.0,2.0,0.0,0.0,0.0,93f1806fb6004a2d9e4ceadfeb6f2761146d3e28,0.0,1463129527.0,0.0,0.0,tasks/build.yml,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,5.0,0.0,0.0,0.0,roles/common/tasks/main.yml,CSCfi/ansible-role-slurm,5.08,name build updat packag first yum pkg statelatest name remov duplic cent repo file path stateabs major relas name instal epel yum namehttp path statepres major relas name instal epel yum nameepelreleas statepres major relas name instal softwar requir build slurm yum name item statepres item slurm dep packag debug msg group tag debug,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
