avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,2.0,0.0,1.0,0.0,0.0,0.0,a15c1052262cd3f827301919cc4527b1ea42f4e3,0.0,1462450039.0,0.0,no,handlers/restart_and_waiting_jenkins.yml,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,0.0,0.0,handlers/restart_and_waiting_jenkins.yml,infOpen/ansible-role-jenkins,3.24,name restart jenkin includ role path handlersrestart path name wait jenkin start includ role path handlerswait path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.0,0.0,1.0,0.0,0.0,0.0,a15c1052262cd3f827301919cc4527b1ea42f4e3,0.0,1462450039.0,0.0,no,tasks/manage_plugins_installation.yml,0.0,6.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,115.0,5.0,0.0,2.0,tasks/manage_plugins_installation.yml,infOpen/ansible-role-jenkins,4.96,name get plugin depend becom becom user jenkin etc user regist jenkin task depend plugin get plugin depend name path use ssh key jenkin authent disabl defin jenkin authent disabl skip cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url item jenkin plugin chang name instal plugin becom becom user jenkin etc user regist jenkin task instal plugin instal jenkin plugin name item state jenkin plugin state use ssh key jenkin authent disabl defin jenkin authent disabl skip cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url subel jenkin task depend path output name restart jenkin plugin instal includ role path handlersrestart wait path jenkin task instal path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,0.0,1.0,0.0,0.0,0.0,a15c1052262cd3f827301919cc4527b1ea42f4e3,0.0,1462450039.0,0.0,no,tasks/manage_startup.yml,0.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,2.0,0.0,1.0,tasks/configure.yml,infOpen/ansible-role-jenkins,4.8,name gener default config file becom regist jenkin task default config templat src role path path dest jenkin default cfg prefix jenkin default cfg file owner jenkin default cfg file owner group jenkin default cfg file group mode jenkin default cfg file mode name restart jenkin main configur chang includ role path handlersrestart wait path jenkin task default path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,18.0,0.0,1.0,8.0,8.0,8.0,a15c1052262cd3f827301919cc4527b1ea42f4e3,1.0,1462450039.0,1.0,no,tasks/manage_credentials.yml,100.0,8.0,71.0,1.0,8.0,8.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,259.0,4.0,0.0,3.0,tasks/manage_credentials.yml,infOpen/ansible-role-jenkins,4.74,name remov domain credenti becom becom user jenkin etc user remov jenkin credenti credenti domain item cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url item jenkin credenti domain empti name manag ssh credenti becom becom user jenkin etc user manag jenkin credenti credenti type path type credenti domain path domain scope path path usernam path privat key sourc type path key sourc type privat key sourc data path key sourc data privat key passphras path key passphras descript path state path cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url log regist jenkin chang ssh credenti item jenkin credenti path key sourc type defin name manag loginpassword credenti becom becom user jenkin etc user manag jenkin credenti credenti type path type credenti domain path domain scope path path usernam path descript path password path state path cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url log regist jenkin chang password credenti item jenkin credenti path defin name manag text credenti becom becom user jenkin etc user manag jenkin credenti credenti type path type credenti domain path domain scope path path text path descript path state path cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url log regist jenkin chang text credenti item jenkin credenti path defin,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,-0.05
0.0,8.0,0.0,1.0,0.0,0.0,0.0,a15c1052262cd3f827301919cc4527b1ea42f4e3,0.0,1462450039.0,0.0,no,tasks/manage_groovy_scripts.yml,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,tasks/manage_groovy_scripts.yml,infOpen/ansible-role-jenkins,4.24,name copi groovi script becom copi src role path filesgroovi script dest jenkin etc home locat owner jenkin etc user group jenkin etc group mode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,0.0,1.0,0.0,0.0,0.0,a15c1052262cd3f827301919cc4527b1ea42f4e3,0.0,1462450039.0,0.0,no,tasks/jenkins_2_workaround.yml,0.0,8.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89.0,4.0,0.0,0.0,tasks/create_config_files.yml,infOpen/ansible-role-jenkins,5.51,name add environ variabl jenkin startup becom lineinfil dest path line daemon arg daemon arg path setup complet state present insertaft daemon arg name add start comment block disabl secur authent becom lineinfil dest jenkin etc home locat path line state present insertbefor use secur name add end comment block disabl secur authent becom lineinfil dest jenkin etc home locat path line state present insertaft secur realm notifi remov jenkin administr password file remov jenkin administr password workaround name restart jenkin appli workarround includ role path handlersrestart wait path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.0,0.0,1.0,0.0,0.0,0.0,a15c1052262cd3f827301919cc4527b1ea42f4e3,0.0,1462450039.0,0.0,yes,tasks/manage_plugins_config.yml,0.0,24.0,210.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,1.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,174.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,732.0,13.0,0.0,11.0,tasks/manage_plugins_config.yml,infOpen/ansible-role-jenkins,5.54,name manag git plugin configur new set becom becom user jenkin etc user manag jenkin plugin git creat account jenkin plugin git creat account base email email jenkin plugin git global email full name jenkin plugin git global full name cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url regist jenkin chang plugin git git jenkin plugin map attributenam jenkin plugin git manag configur name manag mailer plugin configur new set becom becom user jenkin etc user manag jenkin plugin mailer charset jenkin plugin mailer charset default suffix jenkin plugin mailer default suffix repli jenkin plugin mailer repli smtp host jenkin plugin mailer smtp host smtp password jenkin plugin mailer smtp password smtp port jenkin plugin mailer smtp port smtp user jenkin plugin mailer smtp user use ssl jenkin plugin mailer use ssl cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url log regist jenkin chang plugin mailer mailer jenkin plugin map attributenam jenkin plugin mailer manag configur name remov github plugin server configur becom becom user jenkin etc user remov jenkin github server task cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url regist jenkin chang plugin github remov server github jenkin plugin map attributenam jenkin plugin github remov server jenkin plugin github manag configur name manag github plugin configur new set becom becom user jenkin etc user manag jenkin plugin github manag hook path hook credenti path custom url path url client cach size path cach size cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url regist jenkin chang plugin github item jenkin plugin github server github jenkin plugin map attributenam jenkin plugin github manag configur name manag debian packag builder plugin gpg configur becom becom user jenkin etc user manag jenkin plugin debian packag builder gpg name jenkin plugin debian packag builder path email jenkin plugin debian packag builder path public key jenkin plugin debian packag builder path key privat key jenkin plugin debian packag builder path key passphras jenkin plugin debian packag builder path cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url log regist jenkin chang plugin debian packag builder gpg debianpackagebuild jenkin plugin map attributenam jenkin plugin debian packag builder manag configur name remov debian packag builder plugin repositori configur becom becom user jenkin etc user remov jenkin debian packag builder repo task cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url regist jenkin chang plugin debian packag builder remov repo jenkin plugin debian packag builder remov repositori debianpackagebuild jenkin plugin map attributenam jenkin plugin debian packag builder manag configur name manag debian packag builder plugin repositori configur becom becom user jenkin etc user manag jenkin plugin debian packag builder repo name path method path fqdn path incom path login path key path path path option path state path cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url log regist jenkin chang plugin debian packag builder repo item jenkin plugin debian packag builder repo debianpackagebuild jenkin plugin map attributenam jenkin plugin debian packag builder manag configur name manag gitlab plugin configur becom becom user jenkin etc user manag jenkin plugin gitlab api token jenkin plugin gitlab api token host url jenkin plugin gitlab host url ignor cert error jenkin plugin gitlab ignor cert error cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url log regist jenkin chang plugin gitlab gitlabplugin jenkin plugin map attributenam jenkin plugin gitlab manag configur name manag hipchat plugin configur becom becom user jenkin etc user manag jenkin plugin hipchat server jenkin plugin hipchat server token jenkin plugin hipchat token enabl jenkin plugin hipchat enabl room jenkin plugin hipchat room send jenkin plugin hipchat send cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url log regist jenkin chang plugin hipchat hipchat jenkin plugin map attributenam jenkin plugin hipchat manag configur name manag hipchat plugin notif becom becom user jenkin etc user manag jenkin plugin hipchat notif notifi enabl path enabl text format path format notif type path type color path messag templat path templat state path cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url regist jenkin chang plugin hipchat notif item jenkin plugin hipchat notif hipchat jenkin plugin map attributenam jenkin plugin hipchat manag configur name manag docker plugin cloud becom becom user jenkin etc user manag jenkin plugin docker cloud name path server url path url contain cap path cap connect timeout path timeout read timeout path timeout credenti path templat path state path cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url regist jenkin chang plugin docker cloud item jenkin plugin docker cloud dockerplugin jenkin plugin map attributenam jenkin plugin docker manag configur name wait jenkin restart includ role path handlersrestart wait path jenkin chang plugin path jenkin chang plugin mailer jenkin chang plugin github remov server jenkin chang plugin github jenkin chang plugin debian packag builder gpg jenkin chang plugin debian packag builder remov repo jenkin chang plugin debian packag builder repo jenkin chang plugin gitlab,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,0.0,1.0,0.0,0.0,0.0,a15c1052262cd3f827301919cc4527b1ea42f4e3,0.0,1462450039.0,0.0,no,handlers/main.yml,0.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,2.0,0.0,0.0,handlers/main.yml,infOpen/ansible-role-jenkins,4.32,name remov jenkin administr password file becom file dest jenkin default adm passd file state absent name remov jenkin administr password workaround becom lineinfil dest path line daemon arg daemon arg path setup complet state absent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,3.0,26.0,0.0,0.0,0.0,d9a188a51ad4fa399da6a238cdb68813e316a20a,0.0,1505390462.0,0.0,no,tasks/install_debian.yml,0.0,8.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,69.0,6.0,0.0,2.0,tasks/install_debian.yml,infOpen/ansible-role-jenkins,4.67,name add jenkin repositori key becom apt key url jenkin repositori key url state present name creat jenkin repositori file becom apt repositori repo jenkin repositori content state present updat cach name instal role system depend regist jenkin task packag instal becom apt name item state jenkin system depend state item jenkin system depend name instal jenkin packag regist jenkin task packag instal becom apt name jenkin packag name state jenkin packag state,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,3.0,26.0,0.0,0.0,0.0,d9a188a51ad4fa399da6a238cdb68813e316a20a,2.0,1505390462.0,2.0,no,tasks/manage_plugins_upgrade.yml,50.0,5.0,29.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,105.0,4.0,0.0,2.0,tasks/manage_plugins_upgrade.yml,infOpen/ansible-role-jenkins,5.02,name get plugin upgrad becom becom user jenkin etc user get jenkin plugin use ssh key jenkin authent disabl defin jenkin authent disabl skip cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url regist jenkin list plugin upgrad chang name upgrad plugin becom becom user jenkin etc user regist jenkin task upgrad plugin instal jenkin plugin name item state latest use ssh key jenkin authent disabl defin jenkin authent disabl skip cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url item jenkin list plugin path updat name restart jenkin plugin upgrad includ role path tasksrestart wait path jenkin task upgrad plugin chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
0.0,21.0,3.0,26.0,3.0,1.0,46.0,d9a188a51ad4fa399da6a238cdb68813e316a20a,4.0,1505390462.0,2.0,no,tasks/manage_main_config.yml,88.98,10.0,107.0,2.0,65.0,16.0,49.0,62.0,16.0,49.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,350.0,5.0,0.0,5.0,tasks/manage_main_config.yml,infOpen/ansible-role-jenkins,5.3,name manag deploy user configur without use privat key becom becom user jenkin etc user manag jenkin user secur user item secur realm jenkin secur realm author strategi jenkin author strategi crumb issuer jenkin path crumb exclud client jenkin path client use privat key cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url log regist jenkin chang deploy user without ssh key ignor error item usernam jenkin deploy path full name jenkin deploy path name email jenkin deploy path password jenkin deploy path role jenkinsadminist public key jenkin user ssh public path jenkin manag user secur name manag deploy user configur use privat key becom becom user jenkin etc user manag jenkin user secur user item secur realm jenkin secur realm author strategi jenkin author strategi crumb issuer jenkin path crumb exclud client jenkin path client cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url log regist jenkin chang deploy user item usernam jenkin deploy path full name jenkin deploy path name email jenkin deploy path password jenkin deploy path role jenkinsadminist public key jenkin user ssh public path jenkin manag user secur jenkin chang deploy user without ssh key fail name manag user secur becom becom user jenkin etc user manag jenkin user secur user item secur realm jenkin secur realm author strategi jenkin author strategi crumb issuer jenkin path crumb exclud client jenkin path client cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url log regist jenkin chang user secur item jenkin user jenkin manag user secur name manag main configur new set becom becom user jenkin etc user manag jenkin main configur disabl rememb jenkin config disabl rememb label jenkin config label mode jenkin config mode number executor jenkin config num executor project name strategi pattern jenkin config project name path descript jenkin config project name path forc jenkin config project name path quiet period jenkin config quiet period scm checkout retri count jenkin config scm checkout retri count slave agent port jenkin config slave agent port cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url regist jenkin chang main configur name manag administr email address becom becom user jenkin etc user manag jenkin locat set email jenkin locat administr email full name jenkin locat administr full name jenkin url jenkin locat url cli path jenkin cli path deploy ssh key jenkin deploy ssh key groovi script path jenkin groovi script path url jenkin base url regist jenkin chang administr email address jenkin locat administr email jenkin locat administr full name jenkin locat url,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.12
0.0,9.0,3.0,26.0,0.0,0.0,0.0,d9a188a51ad4fa399da6a238cdb68813e316a20a,1.0,1505390462.0,1.0,no,tasks/manage_jenkins_user.yml,100.0,6.0,28.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,91.0,6.0,0.0,1.0,tasks/manage_jenkins_user.yml,infOpen/ansible-role-jenkins,5.09,name creat rsa ssh key jenkin user defin becom copi dest jenkin etc home locat path path content path user jenkin etc user group jenkin etc group mode path item name rsa content jenkin deploy path mode name path content jenkin deploy path mode jenkin deploy path jenkin deploy path name creat ssh key jenkin user defin becom user name jenkin etc user gener ssh key name get jenkin user deploy public key becom command cat jenkin etc home locat path path regist jenkin user ssh public key chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.08
