avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
7.0,7.0,6.0,20.0,0.0,0.0,0.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,0.0,1519058816.0,0.0,0.0,playbooks/ruby.yml,0.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.0,ruby.yml,AlbanAndrieu/ansible-nabla,3.91,name instal rubi connect local host workstat role path var elao rubi deb url deb http path jessiebearstech main,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,7.0,6.0,20.0,0.0,0.0,0.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,0.0,1519058816.0,0.0,0.0,playbooks/owasp-wte.yml,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,0.0,owasp-wte.yml,AlbanAndrieu/ansible-nabla,3.81,name instal owasp tool host workstat remot user root role role path docker file enabl docker file gener directori path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,7.0,6.0,20.0,-96.0,-48.0,0.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,2.0,1519058816.0,1.0,0.0,playbooks/nabla.yml,100.0,101.0,259.0,246.0,2.0,1.0,1.0,98.0,49.0,97.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,28.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,30.0,0.0,1.0,37.0,579.0,37.0,0.0,0.0,42.0,jenkins-slave-production.yml,AlbanAndrieu/ansible-nabla,6.81,host gather fact task name group host distribut group key ansibl distribut ansibl distribut version host red hat red hat red hat cent cent ubuntu ubuntu ubuntu ubuntu ubuntu ubuntu gather fact task name group host support distribut group key support host support gather fact task name fail unsupport distribut fail msg ansibl distribut ansibl distribut version support tower instal support ose includ red hat enterpris linux cent ubuntu debug msg version ansibl distribut ansibl distribut version ansibl architectur host localhost task name instal ansiblegalaxi depend shell ansiblegalaxi instal path path ignor error ye name bootstrap python onto server host ubuntu ubuntu ubuntu ubuntu ubuntu pre task name instal python raw test usrbinpython apt updat apt instal pythonsimplejson regist output chang path name instal sudo becom ye raw test usrbinsudo apt instal sudo regist output chang path name add repo configur node host red hat red hat cent gather fact remot user root role path path name appli common configur node host ubuntu ubuntu ubuntu ubuntu ubuntu ubuntu gather fact remot user root role path var apt notif email path path apt upgrad system enabl includ path name appli login configur host secur remot user root role ansiblelogin var login umask login usergroup enab name instal gcc host gcc remot user root role path var gcc version ubuntu gcc prioriti name instal cpp host cpp remot user root role path var cppunit version boost version import playbook path name instal vagrant host vagrant remot user root role vagrant var vagrant libvirt enabl vagrant window enabl name instal docker host docker remot user root role docker var docker opt tcp unix path dn dn storagedriveroverlay name instal local host local remot user root role local name instal webmin host webmin remot user root role path var docker file enabl ye docker file gener directori path name instal xvbf host xvbf remot user root role path name instal selenium host selenium remot user root role path name appli administr configur node host ubuntu ubuntu ubuntu ubuntu ubuntu ubuntu gather fact remot user root connect local role path var ntp timezon europepari name deploy tomcat host tomcatserv remot user root role path var tomcat start check enabl name deploy jboss host jbossserv remot user root role path name configur deploy nabla php sampl applic code apach host nablaserv remot user root role path var apach listen port phpmyadmin mysql user root phpmyadmin mysql password microsoft phpmyadmin mysql port apach listen port php date timezon europepari mysql innodb log file size mysql root usernam root mysql root password microsoft docker file enabl ye docker file gener directori path name instal pagespe host apacheserv remot user root role role path var apach listen port pagespe packag arch amd name instal evas host apacheserv remot user root role role path var apach listen port name instal awstat host apacheserv remot user root role role path var apach listen port import playbook path name instal css host css remot user root role path name instal chrome host chrome remot user root role role chrome var googl talkplugin enabl ye googl agent pkg state instal name instal nodej host nodej remot user root role path var nodej instal packag nodej global packag name configur supervisor host supervisor remot user root role role supervisor var name webserv command python simpl httpserver directori opttest user root stopsign hup name instal git host workstat remot user root role role path name instal subvers host workstat remot user root ignor error role role path var subvers owner user subvers group group name instal sublimetext connect local host workstat remot user root role role path name instal jmeter connect local host workstat remot user root role role path name instal jdiskreport connect local host workstat remot user root role role path name instal privatebow connect local host workstat remot user root role role path name instal owasp tool connect local host workstat remot user root role role path,0.0,0.0,0.0,0.0,-94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,12.0,6.0,20.0,95.0,95.0,95.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,1.0,1519058816.0,1.0,0.0,playbooks/docker-cleaning.yml,100.0,18.0,58.0,19.0,95.0,95.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,5.0,225.0,14.0,0.0,0.0,0.0,playbooks/docker-cleaning.yml,AlbanAndrieu/ansible-nabla,6.34,host gather fact task name group host distribut group key ansibl distribut ansibl distribut version host red hat red hat red hat cent cent ubuntu ubuntu ubuntu ubuntu ubuntu gather fact task name group host support distribut group key support host support gather fact task name fail unsupport distribut fail msg ansibl distribut ansibl distribut version support tower instal support ose includ red hat enterpris linux cent ubuntu debug msg version ansibl distribut ansibl distribut version ansibl architectur host docker becom ye task name log privat registri forc reauthor docker login registri http path usernam nabla password microsoft reauthor ye host docker becom ye task name remov ubuntu imag docker imag state absent name ubuntu name remov helloworld imag docker imag state absent name helloworld latest forc ye name remov untag imag shell docker rmi docker imag grep none awk print ignor error name clean stop contain shell docker docker ignor error name clean exit contain shell docker docker statusexit ignor error name clean creat contain shell docker docker statuscr ignor error name remov unwant dangl imag shell docker rmi docker imag danglingtru ignor error name remov unwant dangl volum shell docker volum docker volum danglingtru ignor error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,9.0,6.0,20.0,0.0,0.0,0.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,0.0,1519058816.0,0.0,0.0,playbooks/jenkins-slave-create-image-docker.yml,0.0,17.0,53.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,1.0,6.0,133.0,8.0,0.0,0.0,10.0,jenkins-slave-create-image-docker.yml,AlbanAndrieu/ansible-nabla,5.83,name appli hostnam configur host jenkinsslavecreateimagedock remot user root role hostnam name appli common configur node host jenkinsslavecreateimagedock gather fact remot user root role path var apt instal packag list stat enabl util enabl editor enabl cowsay enabl perl enabl python enabl name instal docker host jenkinsslavecreateimagedock remot user root role docker var docker host docker host port docker opt unix tcp docker host docker host port name copi role build imag host jenkinsslavecreateimagedock sudo ye task name copi path copi path path name build docker imag requir path contain dockerfil build imag host jenkinsslavecreateimagedock sudo ye task name check build imag docker imag path homevagr name nablaansiblejenkinsslav statepres name run docker contain host jenkinsslavecreateimagedock sudo ye task name run docker contain local action modul docker docker url tcp imag docker imag name name jenkinsslav state present publish port ye sequenc count,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,6.0,6.0,20.0,0.0,0.0,0.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,0.0,1519058816.0,0.0,0.0,playbooks/common.yml,0.0,5.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,80.0,4.0,0.0,0.0,0.0,common.yml,AlbanAndrieu/ansible-nabla,5.56,host gather fact task name group host distribut group key ansibl distribut ansibl distribut version host red hat red hat cent ubuntu ubuntu gather fact task name group host support distribut group key support host support gather fact task name fail unsupport distribut fail msg ansibl distribut ansibl distribut version support tower instal support ose includ red hat enterpris linux cent ubuntu name appli common configur node host ubuntu ubuntu gather fact remot user root role path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,7.0,6.0,20.0,0.0,0.0,0.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,0.0,1519058816.0,0.0,0.0,playbooks/pagespeed.yml,0.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,1.0,pagespeed.yml,AlbanAndrieu/ansible-nabla,3.7,name instal pagespe host apacheserv remot user root role role path var apach listen port,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,7.0,6.0,20.0,0.0,0.0,0.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,0.0,1519058816.0,0.0,1.0,playbooks/synergy.yml,0.0,6.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,92.0,4.0,0.0,0.0,1.0,playbooks/synergy.yml,AlbanAndrieu/ansible-nabla,5.68,host gather fact task name group host distribut group key ansibl distribut ansibl distribut version host red hat red hat cent ubuntu ubuntu ubuntu ubuntu ubuntu gather fact task name group host support distribut group key support host support gather fact task name fail unsupport distribut fail msg ansibl distribut ansibl distribut version support tower instal support ose includ red hat enterpris linux cent ubuntu debug msg version ansibl distribut ansibl distribut version ansibl architectur name instal synergi host workstat remot user root connect local role role path var synergi server,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,20.0,0.0,0.0,0.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,0.0,1519058816.0,0.0,0.0,playbooks/windows.yml,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,windows.yml,AlbanAndrieu/ansible-nabla,3.32,name instal window host window user root role role path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,14.0,6.0,20.0,0.0,0.0,0.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,1.0,1519058816.0,1.0,0.0,playbooks/logstash.yml,100.0,12.0,70.0,39.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,5.0,173.0,5.0,0.0,0.0,40.0,logstash.yml,AlbanAndrieu/ansible-nabla,6.46,host gather fact task name group host distribut group key ansibl distribut ansibl distribut version host red hat red hat cent ubuntu ubuntu gather fact task name group host support distribut group key support host support gather fact task name fail unsupport distribut fail msg ansibl distribut ansibl distribut version support tower instal support ose includ red hat enterpris linux cent ubuntu name add elasticsearch curat host logstash remot user root role path name add logstash configur host logstash remot user root role path var logstash monitor local collectd ye logstash listen port lumberjack logstash monitor local syslog ye logstash monitor collectd syslog ye logstash monitor jenkin enabl ye logstash monitor nexu enabl ye logstash monitor apach enabl ye logstash monitor nginx enabl ye logstash monitor tomcat enabl ye logstash monitor jetti enabl ye logstash monitor redi enabl logstash monitor jboss enabl ye logstash monitor elasticsearch enabl ye logstash monitor miscellan enabl ye logstash monitor applic enabl ye logstash monitor sybas enabl ye logstash monitor logj enabl logstash heap redi bind interfac elasticsearch plugin ye jenkin home varlibjenkin applic dir thomsonreut applic user albandri applic name nabla sybas log file path tomcat catalina base dir applic home tomcat catalina applic home path tomcat catalina log dir tomcat catalina base dir datajeetomcat configslog collectd prefix etccollectd collectd type collectd prefix type usrsharecollectd collectd prefix conf collectd prefix nginx worker process nginx worker connect nginx user root kibana usernam kibana kibana password microsoft nginx user root kibana domain path kibana server name path address http kibana domain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,17.0,6.0,20.0,0.0,0.0,0.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,0.0,1519058816.0,0.0,0.0,playbooks/collectd.yml,0.0,6.0,50.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,141.0,4.0,0.0,0.0,13.0,collectd.yml,AlbanAndrieu/ansible-nabla,6.52,host gather fact task name group host distribut group key ansibl distribut ansibl distribut version host red hat red hat cent ubuntu ubuntu gather fact task name group host support distribut group key support host support gather fact task name fail unsupport distribut fail msg ansibl distribut ansibl distribut version support tower instal support ose includ red hat enterpris linux cent ubuntu name add collectd configur host collectd remot user root role collectd var collectd write graphit collectd hostnam albandri collectd prefix etccollectd collectd type collectd prefix type usrsharecollectd collectd prefix conf collectd prefix collectd prefix sbin usrsbin collectd prefix custom dir usrlibcollectd collectd upstart collectd plugin apach batteri irq java mysql nginx memcach collectd default plugin cpu disk entropi interfac load memori swap process network uptim user collectd default plugin option swap report devic interfac interfac interfac eth interfac eth interfac wlan interfac docker ignor select network server collectd write graphit option host localhost log send error true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,20.0,0.0,0.0,0.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,0.0,1519058816.0,0.0,0.0,playbooks/sublimetext.yml,0.0,4.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,68.0,4.0,0.0,0.0,0.0,sublimetext.yml,AlbanAndrieu/ansible-nabla,5.27,host gather fact task name group host distribut group key ansibl distribut ansibl distribut version host ubuntu ubuntu gather fact task name group host support distribut group key support host support gather fact task name fail unsupport distribut fail msg ansibl distribut ansibl distribut version support tower instal support ose includ ubuntu name instal sublimetext connect local host workstat role role path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,6.0,6.0,20.0,0.0,0.0,0.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,0.0,1519058816.0,0.0,0.0,playbooks/jboss.yml,0.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,jboss.yml,AlbanAndrieu/ansible-nabla,3.58,name instal subvers host workstat role role path docker file enabl ye docker file gener directori path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,7.0,6.0,20.0,0.0,0.0,0.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,0.0,1519058816.0,0.0,0.0,playbooks/dropbox.yml,0.0,5.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,95.0,4.0,0.0,0.0,0.0,dropbox.yml,AlbanAndrieu/ansible-nabla,5.55,host gather fact task name group host distribut group key ansibl distribut ansibl distribut version host ubuntu ubuntu ubuntu ubuntu ubuntu gather fact task name group host support distribut group key support host support gather fact task name fail unsupport distribut fail msg ansibl distribut ansibl distribut version support tower instal support ose includ ubuntu debug msg version ansibl distribut ansibl distribut version ansibl architectur name instal subvers connect local host workstat role role path docker file enabl ye docker file gener directori path dropbox owner user dropbox group group dropbox user directori workspacedropbox dropbox user host,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,9.0,6.0,20.0,1.0,0.0,1.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,3.0,1519058816.0,1.0,1.0,playbooks/eclipse.yml,100.0,6.0,37.0,9.0,7.0,2.0,5.0,6.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,93.0,4.0,0.0,0.0,13.0,eclipse.yml,AlbanAndrieu/ansible-nabla,5.71,host gather fact task name group host distribut group key ansibl distribut ansibl distribut version host ubuntu ubuntu ubuntu ubuntu ubuntu gather fact task name group host support distribut group key support host support gather fact task name fail unsupport distribut fail msg ansibl distribut ansibl distribut version support tower instal support ose includ ubuntu debug msg version ansibl distribut ansibl distribut version ansibl architectur name instal eclips host workstat remot user albandri role path var docker file enabl docker file gener directori path eclips plugin emf enabl eclips plugin cdt enabl eclips plugin cmake enabl eclips plugin openintermin enabl eclips plugin protobuf enabl eclips plugin yedit enabl eclips plugin shell enabl eclips plugin webpage enabl eclips plugin pydev enabl eclips plugin enabl eclips plugin subclips enabl,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.04
6.0,6.0,6.0,20.0,0.0,0.0,0.0,69d06b52cd0852ed6f964acd63893630eb52bdcf,0.0,1519058816.0,0.0,0.0,playbooks/grive.yml,0.0,5.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,72.0,4.0,0.0,0.0,0.0,grive.yml,AlbanAndrieu/ansible-nabla,5.37,host gather fact task name group host distribut group key ansibl distribut ansibl distribut version host ubuntu ubuntu ubuntu ubuntu gather fact task name group host support distribut group key support host support gather fact task name fail unsupport distribut fail msg ansibl distribut ansibl distribut version support tower instal support ose includ ubuntu name instal subvers connect local host workstat role role path docker file enabl ye docker file gener directori path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
